117.19411724106367,105.13894596918465,90.52268845793483,89.21369128309372
111.31767422383493,99.38113528808952,90.13757968493222,89.2443940207591
123.68471467288818,131.03487407057256,89.81116803436646,88.5919431548552
123.32656105768312,126.01281266018903,89.18964093433758,87.43677791690371
122.61961836129083,124.77671053201361,88.75725338912902,87.00115661166578
113.3804879946791,122.18628707497822,88.08737908814496,86.5122188267314
105.40241154054846,124.25640658017963,87.9368738748478,85.9756526031041
104.99276949145344,122.40658316353603,87.72982535379164,85.55765248500641
115.78704554202959,113.01297889939049,88.07292727032977,85.43519329964472
117.8414478307135,127.73219443975977,89.04569961010952,85.64526002578654
132.65836532500603,133.9227546499406,90.21469938229176,87.43344164899344
139.68874271017333,136.39923377214583,90.73375592161509,87.83963889978445
135.21509572842686,96.82666038079441,90.8844332787403,88.06261687192607
131.38199524189508,66.62443464177623,90.98051550673554,88.01121455888779
127.85661533328737,79.07638470066823,91.16438598408511,88.33683062160482
120.89297903546345,72.16123575041294,90.99276190870441,88.00135940702835
118.48643842461831,71.33434014186827,90.91580827545518,87.63946070228573
122.53775254397397,109.54340410483657,90.85106750664922,87.50319002483675
117.33542060110688,106.3596631746382,90.77781191602263,86.61164259149234
126.13871470749581,114.66302220820782,90.57201346572113,86.2367440985144
130.29082051812762,128.15874700178236,89.94213749706859,85.47835870621601
129.06634716878315,126.39559633079838,89.9043326535627,85.37765033144066
127.37868019634031,137.27104789968493,89.90257330068513,85.57110685732351
126.06791962204167,137.38899419511012,89.88386472545328,85.64511187253409
123.87268885611397,134.0725097687617,90.2099012395778,85.96966870647061
111.40834575515755,81.8745874508266,90.31944341171041,86.46821154194373
119.96554484343446,82.0662568123406,90.46876683728846,87.2404393793344
117.19244113478416,57.038061046938495,90.50426636062133,88.27920981810026
117.35470120945216,60.75121293734981,90.53344187670476,88.58856048169689
115.93537341511383,67.62309061458694,90.51025828503698,88.48491653589222
120.69213275606698,101.81969204147191,90.53442875983296,88.79744786553098
122.6137746173031,113.51569708535818,90.49545299947414,88.37112554544827
120.60053253447327,121.70325454028037,90.4853587982072,88.21111851140532
130.4850297438496,128.71682728873782,90.19343450492431,87.463907536232
126.8108212356452,123.00713723658237,89.83106359892882,87.03100466383876
127.94190042457984,109.0261552799666,89.38415122041582,86.3079669926213
128.63899194672445,122.1626897625071,88.97578084586107,86.02136900369047
123.72784581598104,114.85710902222691,88.72362975675432,85.7687909605219
118.96655628754054,119.1463425268388,88.94357812077442,86.02999003336839
120.77586853719413,129.54447352135097,89.10836738154023,85.98696735716727
134.4005718005774,129.72737996095077,89.84315135744566,87.07649426279204
140.78418618703824,127.84065428905024,90.12147883187592,87.62082711716978
131.64022036863702,62.910575211130755,90.19827611433553,87.69146542216883
130.3568865202243,65.84399406840619,90.38000955332404,87.77770638590503
113.70126440772101,75.20061816498722,90.51893259577892,87.95316335875297
113.28323271935831,80.48172091950755,90.23097587473937,87.77790178896632
103.09777714779058,71.44400353476834,90.18933808040084,87.70214494539188
109.6374516708363,121.74589368999168,90.14113202055128,87.1669235791306
109.72473438857787,111.0577982622678,89.03771757298138,86.17442857015499
102.55999853167832,79.26765829210258,88.07477652845547,85.58429388104196
107.64205592439828,114.60693137937918,88.23538410127144,85.45816186171376
110.58581414432241,122.43304857210164,88.1977620880479,85.0791408975411
